gene	tissue	rsq	pval	chr
ENSG00000086062.12	Colon_Transverse	0.0555519573159822	4.8638588649239e-06	9
ENSG00000086102.18	Colon_Transverse	0.256783020934666	2.11800620437177e-25	9
ENSG00000090054.13	Colon_Transverse	0.226900992280566	3.05547271287422e-22	9
ENSG00000095209.11	Colon_Transverse	0.139355966143867	1.29880841304824e-13	9
ENSG00000095261.13	Colon_Transverse	0.0915952697183351	3.11233461455814e-09	9
ENSG00000095319.14	Colon_Transverse	0.0389941029558442	0.000137379357812675	9
ENSG00000095321.16	Colon_Transverse	0.456971941129432	1.824073422264e-50	9
ENSG00000095397.13	Colon_Transverse	0.200022912149298	1.69026808848359e-19	9
ENSG00000096872.15	Colon_Transverse	0.286935031734761	1.02506492642715e-28	9
ENSG00000099139.13	Colon_Transverse	0.0825912674141673	1.98698515097477e-08	9
ENSG00000099219.13	Colon_Transverse	0.174222294487015	6.0239737293697e-17	9
ENSG00000099810.18	Colon_Transverse	0.150440892379017	1.167403797448e-14	9
ENSG00000106686.16	Colon_Transverse	0.465104452813388	1.14289037115454e-51	9
ENSG00000106688.11	Colon_Transverse	0.268457793821327	1.143178502911e-26	9
ENSG00000106692.13	Colon_Transverse	0.0544592968672023	6.06510419337273e-06	9
ENSG00000106714.17	Colon_Transverse	0.0429270301826795	6.21283753437682e-05	9
ENSG00000106723.16	Colon_Transverse	0.0727571260501669	1.48406341058633e-07	9
ENSG00000106733.20	Colon_Transverse	0.661663926658309	3.7994655036891e-88	9
ENSG00000106771.12	Colon_Transverse	0.297330521155889	6.8546729200999e-30	9
ENSG00000106772.17	Colon_Transverse	0.125970986340189	2.29700533847954e-12	9
ENSG00000106785.14	Colon_Transverse	0.183944755467434	6.71662837808161e-18	9
ENSG00000106789.12	Colon_Transverse	0.110099878039492	6.59772665634587e-11	9
ENSG00000106809.10	Colon_Transverse	0.213494412443533	7.31807427883039e-21	9
ENSG00000106829.18	Colon_Transverse	0.103133520882999	2.83575503605593e-10	9
ENSG00000106852.15	Colon_Transverse	0.278995482862824	7.88419339840957e-28	9
ENSG00000106853.18	Colon_Transverse	0.539635355551301	1.26040703359369e-63	9
ENSG00000106868.16	Colon_Transverse	0.393125779103851	1.34243762757036e-41	9
ENSG00000106927.11	Colon_Transverse	0.155139856549647	4.16828707103965e-15	9
ENSG00000106948.16	Colon_Transverse	0.128614327415079	1.30648637403865e-12	9
ENSG00000106952.7	Colon_Transverse	0.217007072119096	3.20030564781813e-21	9
ENSG00000106976.20	Colon_Transverse	0.34250056650566	3.35112329289723e-35	9
ENSG00000106992.17	Colon_Transverse	0.671056746384684	2.18316562064499e-90	9
ENSG00000106993.11	Colon_Transverse	0.0718600859306374	1.78164885012091e-07	9
ENSG00000107036.11	Colon_Transverse	0.0959599599821961	1.26099751276293e-09	9
ENSG00000107099.15	Colon_Transverse	0.276258114766559	1.58498405778112e-27	9
ENSG00000107104.18	Colon_Transverse	0.33584073291447	2.1396957216287e-34	9
ENSG00000107159.12	Colon_Transverse	0.170210413078691	1.47902334683229e-16	9
ENSG00000107175.11	Colon_Transverse	0.181140764626909	1.26767126285437e-17	9
ENSG00000107186.16	Colon_Transverse	0.0799928282895283	3.38467628501122e-08	9
ENSG00000107223.12	Colon_Transverse	0.14509164990138	3.74683330986233e-14	9
ENSG00000107249.21	Colon_Transverse	0.120540620329024	7.28790021899546e-12	9
ENSG00000107263.18	Colon_Transverse	0.35626677598692	6.84057112377009e-37	9
ENSG00000107290.13	Colon_Transverse	0.45142123357352	1.18011717911028e-49	9
ENSG00000107317.12	Colon_Transverse	0.0801402876607898	3.28398702504025e-08	9
ENSG00000107331.16	Colon_Transverse	0.414352345470041	1.93654808652322e-44	9
ENSG00000119121.21	Colon_Transverse	0.315896732311597	4.95308275272438e-32	9
ENSG00000119314.15	Colon_Transverse	0.289402177963135	5.41339046735479e-29	9
ENSG00000119318.12	Colon_Transverse	0.0424683837199701	6.81501031217065e-05	9
ENSG00000119326.14	Colon_Transverse	0.400015018565582	1.64740971354345e-42	9
ENSG00000119328.11	Colon_Transverse	0.0609910212874659	1.61901281831667e-06	9
ENSG00000119333.11	Colon_Transverse	0.365533123880373	4.7561228014132e-38	9
ENSG00000119335.16	Colon_Transverse	0.295487600346648	1.11041353025471e-29	9
ENSG00000119383.19	Colon_Transverse	0.310583743884135	2.05754868443231e-31	9
ENSG00000119392.14	Colon_Transverse	0.212634797835366	8.95504286074465e-21	9
ENSG00000119401.10	Colon_Transverse	0.155104384967882	4.20090044391674e-15	9
ENSG00000119403.13	Colon_Transverse	0.048445241503672	2.04154965962836e-05	9
ENSG00000119408.16	Colon_Transverse	0.0879834937444299	6.55722393172841e-09	9
ENSG00000119411.10	Colon_Transverse	0.150775834544777	1.0849620247221e-14	9
ENSG00000119446.13	Colon_Transverse	0.315109694684403	6.12054312254572e-32	9
ENSG00000119471.14	Colon_Transverse	0.218923231739582	2.03513950726377e-21	9
ENSG00000119508.17	Colon_Transverse	0.0361666005218018	0.000243194157464874	9
ENSG00000119509.12	Colon_Transverse	0.376918730988567	1.70423210719162e-39	9
ENSG00000119522.16	Colon_Transverse	0.068299230231408	3.67666907306333e-07	9
ENSG00000120156.20	Colon_Transverse	0.0750936838601263	9.21510368143723e-08	9
ENSG00000120158.11	Colon_Transverse	0.127194641999932	1.76929398687044e-12	9
ENSG00000120159.11	Colon_Transverse	0.0906731298415047	3.76533785213418e-09	9
ENSG00000122140.10	Colon_Transverse	0.332566502406854	5.28798642963161e-34	9
ENSG00000122694.15	Colon_Transverse	0.31523884947797	5.91171792173022e-32	9
ENSG00000122696.13	Colon_Transverse	0.240058099495793	1.28498155040945e-23	9
ENSG00000122705.16	Colon_Transverse	0.11528287885431	2.21616458440663e-11	9
ENSG00000122729.18	Colon_Transverse	0.203868801483976	6.93304785815765e-20	9
ENSG00000122733.12	Colon_Transverse	0.165373306874247	4.3450021213789e-16	9
ENSG00000122741.15	Colon_Transverse	0.0715845543533196	1.88448218512308e-07	9
ENSG00000122756.14	Colon_Transverse	0.290510768547549	4.06039714260604e-29	9
ENSG00000123453.17	Colon_Transverse	0.433666871573734	4.09229458753495e-47	9
ENSG00000123454.10	Colon_Transverse	0.171996306847568	9.92069049919844e-17	9
ENSG00000125482.12	Colon_Transverse	0.217493071380901	2.85345967244156e-21	9
ENSG00000125484.11	Colon_Transverse	0.129687335462031	1.03859241716296e-12	9
ENSG00000125485.17	Colon_Transverse	0.516120865254148	1.17295002377072e-59	9
ENSG00000126878.12	Colon_Transverse	0.145432402393454	3.47927363510179e-14	9
ENSG00000126883.16	Colon_Transverse	0.0456165473070417	3.61179442102157e-05	9
ENSG00000127081.13	Colon_Transverse	0.100906339568658	4.51127944557523e-10	9
ENSG00000127084.17	Colon_Transverse	0.180257075466134	1.54796191876586e-17	9
ENSG00000127191.17	Colon_Transverse	0.128438782411051	1.35643550081099e-12	9
ENSG00000130045.15	Colon_Transverse	0.149052697871758	1.58097547482048e-14	9
ENSG00000130559.18	Colon_Transverse	0.0450732294125133	4.03003357246238e-05	9
ENSG00000130635.15	Colon_Transverse	0.333530890577062	4.05277206177256e-34	9
ENSG00000130653.15	Colon_Transverse	0.625275143167771	5.13512237329726e-80	9
ENSG00000130707.17	Colon_Transverse	0.0934309377426011	2.12930633575496e-09	9
ENSG00000130713.15	Colon_Transverse	0.0468631827923617	2.80890246970639e-05	9
ENSG00000130714.15	Colon_Transverse	0.202015902900119	1.06564335700324e-19	9
ENSG00000130717.12	Colon_Transverse	0.29706369940147	7.35108685622835e-30	9
ENSG00000130720.12	Colon_Transverse	0.142560326808818	6.49123017493026e-14	9
ENSG00000130956.13	Colon_Transverse	0.123018147326694	4.3068246078422e-12	9
ENSG00000130958.11	Colon_Transverse	0.0665740909157003	5.219755100824e-07	9
ENSG00000131668.13	Colon_Transverse	0.210602890806132	1.44190351201283e-20	9
ENSG00000134996.11	Colon_Transverse	0.128117827771805	1.45272401161207e-12	9
ENSG00000135002.11	Colon_Transverse	0.0655950069878528	6.36740389085342e-07	9
ENSG00000135040.15	Colon_Transverse	0.2860537770358	1.28696926744692e-28	9
ENSG00000135047.14	Colon_Transverse	0.150884005417884	1.05959538431461e-14	9
ENSG00000135049.15	Colon_Transverse	0.0647849990867596	7.50473543184443e-07	9
ENSG00000135063.17	Colon_Transverse	0.267959937904617	1.29592148669441e-26	9
ENSG00000135069.13	Colon_Transverse	0.103224740548086	2.78228734351822e-10	9
ENSG00000136802.11	Colon_Transverse	0.0408493166991204	9.44749878816872e-05	9
ENSG00000136810.12	Colon_Transverse	0.209567797152351	1.83706229983221e-20	9
ENSG00000136811.16	Colon_Transverse	0.0846186059064876	1.31040263977536e-08	9
ENSG00000136816.15	Colon_Transverse	0.236009839843657	3.42577353994946e-23	9
ENSG00000136819.15	Colon_Transverse	0.40209042061359	8.7156946108558e-43	9
ENSG00000136824.18	Colon_Transverse	0.090481505897207	3.91728561054911e-09	9
ENSG00000136826.14	Colon_Transverse	0.159169070577251	1.71646733494866e-15	9
ENSG00000136827.11	Colon_Transverse	0.558691978683694	5.4093201446009e-67	9
ENSG00000136830.11	Colon_Transverse	0.163419469567398	6.70384820971626e-16	9
ENSG00000136840.18	Colon_Transverse	0.0382985481325535	0.000158091793882626	9
ENSG00000136842.13	Colon_Transverse	0.232498032343648	7.98782806650243e-23	9
ENSG00000136856.17	Colon_Transverse	0.22393170381788	6.20206116566515e-22	9
ENSG00000136861.17	Colon_Transverse	0.0898468066171011	4.46554437102922e-09	9
ENSG00000136866.13	Colon_Transverse	0.0942447339838962	1.79919056728866e-09	9
ENSG00000136867.10	Colon_Transverse	0.0880694346036355	6.44213870803371e-09	9
ENSG00000136868.10	Colon_Transverse	0.0777285302992986	5.37949981369502e-08	9
ENSG00000136870.10	Colon_Transverse	0.149489961994685	1.43701385907148e-14	9
ENSG00000136872.17	Colon_Transverse	0.034357827493302	0.000350597816387371	9
ENSG00000136874.10	Colon_Transverse	0.191609688869796	1.17087582025838e-18	9
ENSG00000136875.12	Colon_Transverse	0.338403098111042	1.05078008976065e-34	9
ENSG00000136891.13	Colon_Transverse	0.181033818515381	1.29870474929387e-17	9
ENSG00000136895.18	Colon_Transverse	0.122527495985604	4.7801591264547e-12	9
ENSG00000136908.17	Colon_Transverse	0.253278639342871	5.04324574265326e-25	9
ENSG00000136925.14	Colon_Transverse	0.444073470842839	1.35798324399274e-48	9
ENSG00000136930.12	Colon_Transverse	0.0981068952548443	8.0757756641701e-10	9
ENSG00000136932.13	Colon_Transverse	0.382680602344226	3.08970659844271e-40	9
ENSG00000136933.16	Colon_Transverse	0.323426691042966	6.45951097676171e-33	9
ENSG00000136935.13	Colon_Transverse	0.233768685007216	5.88280892294703e-23	9
ENSG00000136937.12	Colon_Transverse	0.281098006833429	4.60319155948625e-28	9
ENSG00000136938.8	Colon_Transverse	0.171684956734553	1.06366028482659e-16	9
ENSG00000136943.10	Colon_Transverse	0.102920924766263	2.96437080830436e-10	9
ENSG00000136950.13	Colon_Transverse	0.0439149635902583	5.09044355610959e-05	9
ENSG00000137055.14	Colon_Transverse	0.0946110680310971	1.66773588762963e-09	9
ENSG00000137070.17	Colon_Transverse	0.143980262892703	4.77010509480512e-14	9
ENSG00000137074.18	Colon_Transverse	0.30025251981527	3.18212300819177e-30	9
ENSG00000137098.13	Colon_Transverse	0.188383008523343	2.44734089329465e-18	9
ENSG00000137100.15	Colon_Transverse	0.0432769083128406	5.78952334107577e-05	9
ENSG00000137101.12	Colon_Transverse	0.210665629341373	1.42087670167225e-20	9
ENSG00000137103.16	Colon_Transverse	0.235643250026175	3.74295817549124e-23	9
ENSG00000137106.17	Colon_Transverse	0.664444235573203	8.37568679063668e-89	9
ENSG00000137135.17	Colon_Transverse	0.187655880450535	2.88856328952142e-18	9
ENSG00000137145.20	Colon_Transverse	0.0539568431757906	6.71284845062737e-06	9
ENSG00000137154.12	Colon_Transverse	0.316438933632527	4.28049554687468e-32	9
ENSG00000138835.22	Colon_Transverse	0.11531730828775	2.20012332168395e-11	9
ENSG00000147853.16	Colon_Transverse	0.646940287297675	9.33346688496658e-85	9
ENSG00000147862.15	Colon_Transverse	0.139041953154087	1.389982668105e-13	9
ENSG00000147874.10	Colon_Transverse	0.132607217800287	5.55528630984855e-13	9
ENSG00000147894.14	Colon_Transverse	0.227625133817431	2.56994878746169e-22	9
ENSG00000147912.12	Colon_Transverse	0.0662594434878525	5.56407839626405e-07	9
ENSG00000147955.16	Colon_Transverse	0.0844296839652529	1.36227162601443e-08	9
ENSG00000147996.16	Colon_Transverse	0.529636275622384	6.49024799343941e-62	9
ENSG00000148019.12	Colon_Transverse	0.183355844040284	7.67647379951629e-18	9
ENSG00000148053.15	Colon_Transverse	0.0467010188200551	2.902285118642e-05	9
ENSG00000148090.11	Colon_Transverse	0.0479822966389837	2.24136524970409e-05	9
ENSG00000148110.15	Colon_Transverse	0.196676433067886	3.65843686076146e-19	9
ENSG00000148120.16	Colon_Transverse	0.0804512421125795	3.0813368460413e-08	9
ENSG00000148123.14	Colon_Transverse	0.257083936594613	1.96559104494374e-25	9
ENSG00000148143.12	Colon_Transverse	0.224120304846012	5.92981035691401e-22	9
ENSG00000148153.13	Colon_Transverse	0.480661269705956	5.07221467086456e-54	9
ENSG00000148154.9	Colon_Transverse	0.438367909135066	8.8549225622767e-48	9
ENSG00000148158.16	Colon_Transverse	0.299044635445407	4.37167290539916e-30	9
ENSG00000148175.12	Colon_Transverse	0.201041333786972	1.33548455313767e-19	9
ENSG00000148180.19	Colon_Transverse	0.045659589946974	3.58057850080181e-05	9
ENSG00000148187.17	Colon_Transverse	0.0790369441719787	4.11627462103835e-08	9
ENSG00000148200.16	Colon_Transverse	0.143173702594056	5.68268528233629e-14	9
ENSG00000148204.11	Colon_Transverse	0.166519893717374	3.3672775318459e-16	9
ENSG00000148218.15	Colon_Transverse	0.11934577786599	9.38814009233199e-12	9
ENSG00000148219.16	Colon_Transverse	0.0721095079938944	1.69339344929703e-07	9
ENSG00000148225.15	Colon_Transverse	0.38933803567036	4.21179200993555e-41	9
ENSG00000148229.12	Colon_Transverse	0.211634812498126	1.1322434205678e-20	9
ENSG00000148248.13	Colon_Transverse	0.0868323860879839	8.31133183574433e-09	9
ENSG00000148288.11	Colon_Transverse	0.0939510816801673	1.91197607262763e-09	9
ENSG00000148297.15	Colon_Transverse	0.401483412575865	1.05019529580742e-42	9
ENSG00000148300.11	Colon_Transverse	0.409587990136349	8.57912226092958e-44	9
ENSG00000148308.17	Colon_Transverse	0.39831849391313	2.76771944531714e-42	9
ENSG00000148339.12	Colon_Transverse	0.0726805055959764	1.50741750800281e-07	9
ENSG00000148341.17	Colon_Transverse	0.197662658796088	2.91478668435051e-19	9
ENSG00000148344.10	Colon_Transverse	0.104032960361631	2.35032694476716e-10	9
ENSG00000148356.13	Colon_Transverse	0.0551294627702261	5.29724034052626e-06	9
ENSG00000148357.16	Colon_Transverse	0.138489128359844	1.56624088018855e-13	9
ENSG00000148362.10	Colon_Transverse	0.0721982231488191	1.66306480138635e-07	9
ENSG00000148384.12	Colon_Transverse	0.174323212961605	5.88908272653101e-17	9
ENSG00000148396.18	Colon_Transverse	0.183606116722657	7.2529314147184e-18	9
ENSG00000148399.12	Colon_Transverse	0.145123471570447	3.72100348811996e-14	9
ENSG00000153707.16	Colon_Transverse	0.385546734623706	1.31360288093919e-40	9
ENSG00000154529.14	Colon_Transverse	0.791454966987971	1.21325476607854e-126	9
ENSG00000155158.20	Colon_Transverse	0.422970601327195	1.27167291318682e-45	9
ENSG00000155621.14	Colon_Transverse	0.134776599452226	3.48573000156298e-13	9
ENSG00000155827.11	Colon_Transverse	0.268470925122837	1.13940210485608e-26	9
ENSG00000155886.11	Colon_Transverse	0.0601709659607863	1.9113774320978e-06	9
ENSG00000156052.10	Colon_Transverse	0.0765467349715104	6.84920546967039e-08	9
ENSG00000156345.17	Colon_Transverse	0.296509596294212	8.49911094462406e-30	9
ENSG00000157303.10	Colon_Transverse	0.129424260866296	1.0987252209877e-12	9
ENSG00000157653.11	Colon_Transverse	0.229576556285972	1.6108729252471e-22	9
ENSG00000157693.14	Colon_Transverse	0.162985912656749	7.38007297752105e-16	9
ENSG00000158079.14	Colon_Transverse	0.128213329268803	1.42338293841217e-12	9
ENSG00000158122.11	Colon_Transverse	0.0654717118881894	6.52872522109942e-07	9
ENSG00000158169.12	Colon_Transverse	0.16135811201302	1.05823999916796e-15	9
ENSG00000159069.13	Colon_Transverse	0.0764928456063167	6.92502729241227e-08	9
ENSG00000159884.11	Colon_Transverse	0.281452807849677	4.20297390178908e-28	9
ENSG00000159921.14	Colon_Transverse	0.23432623851891	5.14312086497649e-23	9
ENSG00000160293.16	Colon_Transverse	0.390387752353376	3.07011805021885e-41	9
ENSG00000160323.18	Colon_Transverse	0.426894045151097	3.63214454131912e-46	9
ENSG00000160325.14	Colon_Transverse	0.0465063392687713	3.01850058938894e-05	9
ENSG00000160326.13	Colon_Transverse	0.151965666006218	8.36246984526721e-15	9
ENSG00000160339.15	Colon_Transverse	0.0790626704677772	4.0946594165343e-08	9
ENSG00000160360.12	Colon_Transverse	0.0762246553647301	7.31499223852497e-08	9
ENSG00000160404.17	Colon_Transverse	0.0667121628675445	5.07544966313926e-07	9
ENSG00000160408.14	Colon_Transverse	0.395111827381288	7.35015369065499e-42	9
ENSG00000160446.18	Colon_Transverse	0.209576495555022	1.83332933687512e-20	9
ENSG00000160563.13	Colon_Transverse	0.0502712892574356	1.41246803119307e-05	9
ENSG00000164946.19	Colon_Transverse	0.196050274586391	4.22565416434163e-19	9
ENSG00000164978.17	Colon_Transverse	0.793979649432612	1.30390152294245e-127	9
ENSG00000164989.16	Colon_Transverse	0.549547100416265	2.32689159452398e-65	9
ENSG00000165025.14	Colon_Transverse	0.0834718881415211	1.65843393094628e-08	9
ENSG00000165060.11	Colon_Transverse	0.0945681182435526	1.68263884437138e-09	9
ENSG00000165092.12	Colon_Transverse	0.0738020156220921	1.19934454601123e-07	9
ENSG00000165115.14	Colon_Transverse	0.139507789592238	1.25688590047011e-13	9
ENSG00000165118.14	Colon_Transverse	0.243589803075802	5.43978904792462e-24	9
ENSG00000165124.17	Colon_Transverse	0.392345855333836	1.69977829386104e-41	9
ENSG00000165138.17	Colon_Transverse	0.11101543463195	5.44335685857456e-11	9
ENSG00000165188.13	Colon_Transverse	0.0514709225216241	1.10879250144128e-05	9
ENSG00000165219.21	Colon_Transverse	0.246895069441119	2.4247835153556e-24	9
ENSG00000165233.17	Colon_Transverse	0.394463010291513	8.95056552194241e-42	9
ENSG00000165264.10	Colon_Transverse	0.263909992578217	3.58345420886704e-26	9
ENSG00000165269.12	Colon_Transverse	0.248932660776992	1.47097555581462e-24	9
ENSG00000165271.16	Colon_Transverse	0.376567063337137	1.89048044640181e-39	9
ENSG00000165272.14	Colon_Transverse	0.284206039977638	2.07191640723621e-28	9
ENSG00000165280.15	Colon_Transverse	0.260292736062913	8.84787090610267e-26	9
ENSG00000165282.13	Colon_Transverse	0.0840829694459847	1.46284203806407e-08	9
ENSG00000165661.16	Colon_Transverse	0.0950382757355113	1.52647390816998e-09	9
ENSG00000165689.16	Colon_Transverse	0.658628337245774	1.95253876306234e-87	9
ENSG00000165698.15	Colon_Transverse	0.0737979259482091	1.20034520568944e-07	9
ENSG00000165699.13	Colon_Transverse	0.103552145536734	2.59851710222091e-10	9
ENSG00000165702.13	Colon_Transverse	0.0516043052207364	1.07934388819749e-05	9
ENSG00000165716.10	Colon_Transverse	0.162408018574593	8.38804781286346e-16	9
ENSG00000167081.16	Colon_Transverse	0.130553341889311	8.62846316616038e-13	9
ENSG00000167094.15	Colon_Transverse	0.14091990689714	9.26095456454634e-14	9
ENSG00000167103.11	Colon_Transverse	0.24792382209822	1.88429821363558e-24	9
ENSG00000167106.11	Colon_Transverse	0.072234860833447	1.65069819956993e-07	9
ENSG00000167113.10	Colon_Transverse	0.406141551637933	2.49938487380155e-43	9
ENSG00000167114.12	Colon_Transverse	0.427629385511646	2.86915974293501e-46	9
ENSG00000167118.10	Colon_Transverse	0.390291973690427	3.1600461867791e-41	9
ENSG00000167123.18	Colon_Transverse	0.0814470712569109	2.51251786342575e-08	9
ENSG00000167157.10	Colon_Transverse	0.0603810397161813	1.83180844910058e-06	9
